0.9778463486035287, 0.9979033151356909
1.0337843183796185, 0.16149748134082342
1.0527533823878468, 0.5445314766463594
1.9819605981485884, 1.3173378695571902
2.0552061080781705, 0.5554764353719968
2.0701598227707887, -0.0014505366985781976
2.892614130864783, 1.3675659994197849
2.965305799509455, 0.6139858111137486
3.0064285149141545, -0.0008966954136662153
3.847298045731465, 2.426101748556056
3.985619906638183, 0.6911939235699025
4.0318656539283175, -0.0002901073397154619
4.838397025081097, 1.9401455811377475
4.916627106574886, 0.7704196007068065
4.9682728063929105, -0.0018065775245932336
5.80125009890023, 0.8765329535564517
5.820357623229684, 1.9241633040588648
5.859818814779651, 0.0007912018355882289
6.684211567370836, 2.340823377376901
6.7962259672442435, 0.9992747316507105
6.862963842076114, 0.0013846032122795116
7.743986866049529, 2.8279927209431115
7.840632170266632, 1.0495819816968635
7.910693092807973, 0.00200437798349018
8.811515942716985, 2.1992246222011227
8.843638737241868, 1.0522456945433438
8.920761136165835, 0.23241553920405078
