1.00004476476118, 0.004566005640360693
1.00474506468508, 2.2442813017592558
1.0970947669994182, 5.954116119790502
1.9999999999999998, 0.0022830028201807906
2.0609248399659785, 2.109449841085098
2.1361744035095573, 4.947177581807603
3.127176686512377, 0.4882940149514301
3.176194100004476, 1.988182103048481
3.1952638882671556, 3.9607413044451416
4.2644254442902545, 0.4879806616231699
4.292179596221853, 1.9034424101347422
4.312816151125833, 3.9559067102377017
5.273602220332155, 3.9559962397600614
5.274407986033395, -0.0029097094767003284
5.288419356282733, 1.711670173239626
6.40153990778459, 0.48081829983437085
6.403285733470611, 1.569855409821388
6.40780697434979, 2.800438694659564
7.4077622095886095, 2.798155691839384
7.408120327678053, 0.8164197144008236
7.42584717310533, 1.7204888311920854
8.522359998209408, 0.6426429115000669
8.561126281391287, 3.6197233537759073
8.568646761269529, 2.00326782756614
9.627154304131784, -0.01284748645866074
9.649626214244146, 2.133219929271677
9.704507811450824, 4.932181386812301
10.669457003446887, 1.1445901786113968
10.708760463762925, 2.1490666547293964
10.731008550069387, 3.283719056358834
11.787367384394999, 2.1580196069653956
11.789784681498721, 1.281301759255114
11.807287703120101, 3.1739558619454757
12.806168584090601, 2.116880791440976
12.807198173597742, 3.169389856305116
12.808138233582522, 1.2173329155288934
13.88813286181118, 1.2970589551904732
13.937195040064458, 2.799230046107703
13.941402927615377, 2.0138323112046184
15.028022740498676, 1.43144276825283
15.039482519360757, 2.0158914902188974
15.051703299162897, 2.639151260128026
16.02860468239402, 1.4611218049151686
16.059805720936474, 2.052374770580597
16.072474148350416, 2.698464568691524
17.16321231926227, 1.3261112851962915
17.175119745736154, 1.933390035364158
17.188235820761896, 2.6023098616768863
18.164600026858853, 1.3968843726218703
18.17225480102063, 1.7872778548726425
18.199785129146328, 2.1913245892833144
19.300586418371452, 1.7321903397645348
19.30193831415909, 1.4011370249339699
19.315278212990727, 2.081471865347596
20.380142351940552, 1.389542951788349
20.395049017413488, 2.1497828909082752
20.40704597340973, 1.7616276467165024
21.42052016652491, 1.4488114955906681
21.42696629213483, 1.7775639016965812
21.45373561932047, 2.142799588164195
22.525404001969648, 1.7978871032723012
22.558977572854644, 1.510139218407267
22.5707059402838, 2.108285957294415
23.579882716325702, 1.5763015354313055
23.584985899100225, 1.8365638569318206
23.590223376158285, 2.1036751868928745
24.643672501007202, 1.8295805541877401
24.658623931241323, 1.5921034961278453
24.66842741393974, 2.0920811137472546
25.774296074130444, 1.4913827834728464
25.779175433099063, 1.740230090872462
25.78405479206768, 1.9890773982720766
26.79278392049778, 1.4342629482071683
26.81888177626572, 1.7652535923720807
26.83517614933524, 1.5962666189175847
27.908053180536275, 1.3129952101705502
27.914633600429735, 1.648596624737003
27.9308384439769, 1.4750436456421472
28.984735216437613, 1.223779041138811
28.990330811585114, 1.5091543936613059
30.041720757419753, 1.1300416312278934
30.044343972424898, 1.26382559649044
30.046958234477813, 1.3971529611889482
31.15810913648775, 1.0658489636957746
31.17209364788038, 1.1790590447199927
31.182103048480233, 1.2895384753122308
32.17597027619857, 0.9767670889475761
32.18040198755539, 1.2027843681453918
32.18204037781457, 1.0863422713639785
33.30919915842249, 0.9714400823671561
33.31093603115627, 0.8600205917901382
33.315099153946015, 1.0723398540668745
34.30963785308205, 0.7938135100049184
34.31312950445409, 0.9718877299789561
