0.9999999999999997, 1
1.974358974358974, 1.001859463691524
3, 1.0038167938931295
3.9230769230769225, 1.0055783910745788
4.846153846153845, 1.007339988256021
5.769230769230769, 1.0091015854374668
6.8051282051282005, 1.0106968095517743
7.902564102564101, 1.0139361910354339
8.846153846153845, 1.01497357604228
9.81025641025641, 1.0175768252104156
10.794871794871794, 1.0194558622039622
11.779487179487178, 1.0213348991975018
12.764102564102565, 1.0209238598551593
13.687179487179487, 1.022685457036605
14.7025641025641, 1.0269132902720735
15.71794871794872, 1.0288510471716599
16.641025641025642, 1.0283225680172272
17.625641025641027, 1.0324916813466487
18.61025641025641, 1.0343707183401847
19.564102564102566, 1.0339009590918025
20.579487179487185, 1.0358387159913924
21.594871794871796, 1.0377764728909824
22.48717948717949, 1.0394793501663777
23.533333333333335, 1.0437659033078894
24.45641025641026, 1.0455275004893352
25.502564102564104, 1.0475239772949791
26.487179487179493, 1.0494030142885187
27.34871794871795, 1.0510471716578635
28.333333333333336, 1.0529262086514066
29.37948717948718, 1.0549226854570435
30.302564102564105, 1.0566842826384857
31.28717948717949, 1.0585633196320288
32.33333333333333, 1.0605597964376692
33.256410256410255, 1.0623213936191078
34.3025641025641, 1.0643178704247518
35.225641025641025, 1.0660794676061904
36.148717948717945, 1.0678410647876326
37.256410256410255, 1.067664905069492
38.24102564102564, 1.07183401839891
39.225641025641025, 1.0737130553924494
40.148717948717945, 1.0754746525738987
41.194871794871794, 1.077471129379532
42.17948717948718, 1.0793501663730716
43.225641025641025, 1.0790565668428336
44.14871794871795, 1.0808181640242793
45.194871794871794, 1.0828146408299162
46.179487179487175, 1.0846936778234593
47.13333333333333, 1.086513994910952
48.11794871794872, 1.0883930319044914
49.07179487179487, 1.090213348991984
50.05641025641025, 1.0920923859855272
51.04102564102564, 1.0939714229790667
51.994871794871784, 1.0957917400665593
52.979487179487194, 1.0976707770600989
53.96410256410256, 1.099549814053642
54.91794871794872, 1.1013701311411346
55.93333333333333, 1.1033078880407245
56.88717948717948, 1.1051282051282172
57.87179487179487, 1.1070072421217567
58.856410256410264, 1.1088862791152998
59.81025641025641, 1.1107065962027924
60.79487179487179, 1.112585633196332
61.77948717948718, 1.1167547465257535
62.73333333333333, 1.1162849872773677
63.74871794871793, 1.118222744176954
64.7025641025641, 1.1200430612644503
65.68717948717949, 1.1219220982579898
66.67179487179487, 1.1238011352515294
67.62564102564102, 1.125621452339022
68.61025641025641, 1.127500489332565
69.59487179487179, 1.1293795263261046
70.54871794871794, 1.1311998434135973
71.53333333333333, 1.1330788804071368
72.54871794871795, 1.1350166373067268
73.5025641025641, 1.1368369543942194
74.48717948717949, 1.1387159913877625
75.47179487179486, 1.140595028381302
76.42564102564103, 1.1424153454687946
77.4102564102564, 1.1442943824623377
78.36410256410257, 1.143824623213952
79.37948717948719, 1.1480524564494168
80.36410256410255, 1.1499314934429634
81.31794871794871, 1.1517518105304525
82.30256410256409, 1.1559209238598704
83.28717948717949, 1.1577999608534135
84.24102564102563, 1.1596202779409062
85.225641025641, 1.1614993149344421
86.17948717948717, 1.16102955568606
87.16410256410258, 1.162908592679603
88.17948717948718, 1.1648463495791894
89.13333333333334, 1.1643765903308072
90.1179487179487, 1.1662556273243467
91.1025641025641, 1.172714816989643
92.05641025641026, 1.1722450577412573
93.04102564102564, 1.1741240947348004
94.05641025641027, 1.1783519279702652
94.97948717948715, 1.1778234488158326
95.99487179487181, 1.1797612057154225
96.94871794871796, 1.1815815228029152
97.93333333333332, 1.1811704834605763
98.91794871794872, 1.1853395967899978
99.9025641025641, 1.1872186337835373
100.8871794871795, 1.1890976707770804
101.87179487179488, 1.1932667841064948
102.79487179487178, 1.1950283812879405
103.8102564102564, 1.194676061851652
104.73333333333333, 1.1964376590330978
105.74871794871795, 1.1983754159326878
106.73333333333332, 1.2002544529262273
107.68717948717949, 1.20207477001372
108.67179487179486, 1.203953807007263
109.68717948717949, 1.2081816402427314
110.61025641025641, 1.20994323742417
111.62564102564103, 1.2118809943237636
112.61025641025643, 1.2137600313172996
113.56410256410255, 1.213290272068921
114.54871794871795, 1.2151693090624605
115.5025641025641, 1.216989626149953
116.48717948717947, 1.2188686631434926
117.47179487179486, 1.2230377764729106
118.42564102564101, 1.2248580935604032
119.44102564102562, 1.2245057741241183
120.42564102564101, 1.2263848111176578
121.37948717948717, 1.2282051282051505
122.36410256410255, 1.2300841651986936
123.34871794871795, 1.231963202192233
124.3025641025641, 1.2337835192797257
125.31794871794871, 1.2357212761793157
126.30256410256409, 1.2376003131728552
127.22564102564102, 1.239361910354301
128.27179487179484, 1.2413583871599378
129.19487179487177, 1.2431199843413836
130.17948717948718, 1.2449990213349231
131.16410256410254, 1.2468780583284662
132.14871794871792, 1.2487570953220057
133.16410256410256, 1.2506948522215957
